"ruralité"	'NC'	0.00012354830738818879
"constructeurs"	'NC'	0.0016061279960464542
"taxe"	'NC'	0.00024709661477637757
"présidents"	'NC'	0.0004941932295527551
"actions"	'NC'	0.0009883864591055103
"envoyé"	'NC'	0.00024709661477637757
"aspect"	'NC'	0.00024709661477637757
"kilo"	'NC'	0.00012354830738818879
"réalisme"	'NC'	0.00024709661477637757
"lessive"	'NC'	0.00012354830738818879
"esprit"	'NC'	0.0004941932295527551
"instrument"	'NC'	0.00037064492216456633
"sursis"	'NC'	0.00024709661477637757
"bloc"	'NC'	0.00024709661477637757
"douanes"	'NC'	0.00012354830738818879
"menteur"	'NC'	0.00012354830738818879
"perte"	'NC'	0.0004941932295527551
"papetière"	'NC'	0.00012354830738818879
"départ"	'NC'	0.0004941932295527551
"envie"	'NC'	0.00012354830738818879
"docks"	'NC'	0.00012354830738818879
"succès"	'NC'	0.00037064492216456633
"mot"	'NC'	0.00037064492216456633
"inflation"	'NC'	0.001111934766493699
"encre"	'NC'	0.00012354830738818879
"reconversions"	'NC'	0.00012354830738818879
"usine"	'NC'	0.00012354830738818879
"vague"	'NC'	0.00012354830738818879
"allongement"	'NC'	0.00024709661477637757
"répression"	'NC'	0.00012354830738818879
"référence"	'NC'	0.00037064492216456633
"matières"	'NC'	0.00024709661477637757
"couverture"	'NC'	0.00024709661477637757
"cellule"	'NC'	0.00012354830738818879
"tabagisme"	'NC'	0.00012354830738818879
"souvenirs"	'NC'	0.00012354830738818879
"parités"	'NC'	0.00012354830738818879
"audience"	'NC'	0.00037064492216456633
"rôle"	'NC'	0.001111934766493699
"vouloir"	'NC'	0.00024709661477637757
"traitement"	'NC'	0.00037064492216456633
"adhérences"	'NC'	0.00012354830738818879
"époque"	'NC'	0.0004941932295527551
"automobilistes"	'NC'	0.00012354830738818879
"rigueur"	'NC'	0.00012354830738818879
"respect"	'NC'	0.00037064492216456633
"images"	'NC'	0.00024709661477637757
"sommes"	'NC'	0.00024709661477637757
"sommet"	'NC'	0.00024709661477637757
"aviation"	'NC'	0.00012354830738818879
"bruitages"	'NC'	0.00012354830738818879
"livres"	'NC'	0.00024709661477637757
"héros"	'NC'	0.00024709661477637757
"télé"	'NC'	0.0009883864591055103
"ouvrier"	'NC'	0.00012354830738818879
"baby_-_sitter"	'NC'	0.00012354830738818879
"maïs"	'NC'	0.00012354830738818879
"accueil"	'NC'	0.00024709661477637757
"prestations"	'NC'	0.0004941932295527551
"moeurs"	'NC'	0.00024709661477637757
"chefs"	'NC'	0.00037064492216456633
"téléviseur"	'NC'	0.00012354830738818879
"trimestre"	'NC'	0.001111934766493699
"atout"	'NC'	0.00012354830738818879
"vigueur"	'NC'	0.00012354830738818879
"seconde"	'NC'	0.00012354830738818879
"gendarme"	'NC'	0.00012354830738818879
"choc"	'NC'	0.00024709661477637757
"stations"	'NC'	0.00012354830738818879
"violence"	'NC'	0.00024709661477637757
"constats"	'NC'	0.00012354830738818879
"origine"	'NC'	0.00012354830738818879
"tentatives"	'NC'	0.00012354830738818879
"répercussions"	'NC'	0.00012354830738818879
"troupes"	'NC'	0.00012354830738818879
"popiwek"	'NC'	0.00012354830738818879
"avoir"	'NC'	0.00024709661477637757
"alentours"	'NC'	0.00012354830738818879
"implantation"	'NC'	0.00012354830738818879
"communication"	'NC'	0.00037064492216456633
"image"	'NC'	0.000617741536940944
"parties"	'NC'	0.0004941932295527551
"effort"	'NC'	0.00024709661477637757
"désaccords"	'NC'	0.00012354830738818879
"coupe"	'NC'	0.00012354830738818879
"survie"	'NC'	0.00012354830738818879
"maritimité"	'NC'	0.00012354830738818879
"intervention"	'NC'	0.00012354830738818879
"égard"	'NC'	0.00012354830738818879
"enfer"	'NC'	0.00012354830738818879
"loi"	'NC'	0.0030887076847047196
"congrès"	'NC'	0.00037064492216456633
"ingénierie"	'NC'	0.00012354830738818879
"transfert"	'NC'	0.00024709661477637757
"édition"	'NC'	0.00037064492216456633
"mise_en_vente"	'NC'	0.00012354830738818879
"unités"	'NC'	0.000617741536940944
"CNRS"	'NC'	0.00012354830738818879
"réaction"	'NC'	0.00024709661477637757
"fonctionnaire"	'NC'	0.00012354830738818879
"J"	'NC'	0.00012354830738818879
"cabinet"	'NC'	0.001235483073881888
"fidèle"	'NC'	0.00012354830738818879
"revues"	'NC'	0.00012354830738818879
"systèmes"	'NC'	0.00012354830738818879
"intoxication"	'NC'	0.00012354830738818879
"bassin"	'NC'	0.00012354830738818879
"inspecteur"	'NC'	0.00012354830738818879
"caisses"	'NC'	0.0013590313812700766
"impossibilité"	'NC'	0.00012354830738818879
"entrefaites"	'NC'	0.00012354830738818879
"circulation"	'NC'	0.00024709661477637757
"métropoles"	'NC'	0.00012354830738818879
"moins_-_values"	'NC'	0.00012354830738818879
"séries"	'NC'	0.00037064492216456633
"régulation"	'NC'	0.00012354830738818879
"exergue"	'NC'	0.00012354830738818879
"élections"	'NC'	0.00024709661477637757
"monopole"	'NC'	0.00037064492216456633
"sociologues"	'NC'	0.00024709661477637757
"maintien"	'NC'	0.00037064492216456633
"écus"	'NC'	0.00012354830738818879
"chaîne"	'NC'	0.0021003212255992095
"Est"	'NC'	0.00037064492216456633
"toiles"	'NC'	0.00012354830738818879
"fusions"	'NC'	0.00012354830738818879
"opérateur"	'NC'	0.0004941932295527551
"concours"	'NC'	0.00024709661477637757
"an"	'NC'	0.003582900914257475
"imagination"	'NC'	0.00024709661477637757
"chambre"	'NC'	0.00037064492216456633
"coproduction"	'NC'	0.00012354830738818879
"maison_-_mère"	'NC'	0.00012354830738818879
"actualités"	'NC'	0.00012354830738818879
"après_-_midi"	'NC'	0.00024709661477637757
"compétence"	'NC'	0.00037064492216456633
"genres"	'NC'	0.00037064492216456633
"convertibilité"	'NC'	0.00024709661477637757
"personnel"	'NC'	0.001235483073881888
"phénomène"	'NC'	0.00024709661477637757
"juin"	'NC'	0.0030887076847047196
"personnes"	'NC'	0.0016061279960464542
"dimanche"	'NC'	0.00012354830738818879
"pensée"	'NC'	0.00012354830738818879
"compétences"	'NC'	0.00012354830738818879
"prise"	'NC'	0.0004941932295527551
"oeufs"	'NC'	0.00012354830738818879
"discours"	'NC'	0.00024709661477637757
"prétexte"	'NC'	0.00012354830738818879
"richesse"	'NC'	0.00037064492216456633
"terre"	'NC'	0.00012354830738818879
"lait"	'NC'	0.0007412898443291327
"marchands"	'NC'	0.00012354830738818879
"crédit"	'NC'	0.0016061279960464542
"citoyens"	'NC'	0.00012354830738818879
"stocks"	'NC'	0.00037064492216456633
"législature"	'NC'	0.00012354830738818879
"pool"	'NC'	0.00024709661477637757
"diable"	'NC'	0.00012354830738818879
"consternation"	'NC'	0.00012354830738818879
"attachement"	'NC'	0.00024709661477637757
"déficit"	'NC'	0.0019767729182110206
"u"	'NC'	0.00012354830738818879
"recherches"	'NC'	0.00012354830738818879
"agressivité"	'NC'	0.00012354830738818879
"transports"	'NC'	0.00037064492216456633
"chambardement"	'NC'	0.00012354830738818879
"prise_de_contrôle"	'NC'	0.00012354830738818879
"juillet"	'NC'	0.00407709414381023
"groupement"	'NC'	0.00012354830738818879
"réductions"	'NC'	0.00024709661477637757
"tF"	'NC'	0.00012354830738818879
"espérance"	'NC'	0.00012354830738818879
"pauvreté"	'NC'	0.00037064492216456633
"pouvoirs"	'NC'	0.0018532246108228317
"fragilité"	'NC'	0.00037064492216456633
"Poste"	'NC'	0.00037064492216456633
"sit_-_in"	'NC'	0.00012354830738818879
"trafic"	'NC'	0.00024709661477637757
"victoire"	'NC'	0.00024709661477637757
"ultralibéralisme"	'NC'	0.00012354830738818879
"nord"	'NC'	0.00012354830738818879
"étrangers"	'NC'	0.00012354830738818879
"marchés"	'NC'	0.0004941932295527551
"popularisation"	'NC'	0.00012354830738818879
"zapping"	'NC'	0.00012354830738818879
"péril"	'NC'	0.00024709661477637757
"projet"	'NC'	0.0018532246108228317
"pèlerins"	'NC'	0.00012354830738818879
"éditions"	'NC'	0.0004941932295527551
"Assemblée"	'NC'	0.0004941932295527551
"pression"	'NC'	0.00012354830738818879
"condition"	'NC'	0.00024709661477637757
"professionnalisation"	'NC'	0.00012354830738818879
"intérêts"	'NC'	0.0009883864591055103
"exportateur"	'NC'	0.00012354830738818879
"juxtaposition"	'NC'	0.00012354830738818879
"jeudi"	'NC'	0.001235483073881888
"programme"	'NC'	0.002223869532987398
"condamnation"	'NC'	0.00024709661477637757
"beurre"	'NC'	0.00012354830738818879
"perspective"	'NC'	0.00012354830738818879
"hasard"	'NC'	0.00012354830738818879
"conscience"	'NC'	0.00037064492216456633
"remboursement"	'NC'	0.00012354830738818879
"avenants"	'NC'	0.00024709661477637757
"mistigri"	'NC'	0.00012354830738818879
"étape"	'NC'	0.0004941932295527551
"section"	'NC'	0.00012354830738818879
"percée"	'NC'	0.00012354830738818879
"public"	'NC'	0.000617741536940944
"valse_-_hésitation"	'NC'	0.00012354830738818879
"Bourses"	'NC'	0.00024709661477637757
"délégué"	'NC'	0.00012354830738818879
"loyer"	'NC'	0.00012354830738818879
"subsidiarité"	'NC'	0.00012354830738818879
"directions"	'NC'	0.00012354830738818879
"départs"	'NC'	0.00012354830738818879
"modération"	'NC'	0.00012354830738818879
"Communication"	'NC'	0.00037064492216456633
"indemnité"	'NC'	0.00012354830738818879
"dérapage"	'NC'	0.00012354830738818879
"règle"	'NC'	0.00012354830738818879
"contraire"	'NC'	0.00037064492216456633
"action"	'NC'	0.001235483073881888
"formation"	'NC'	0.001111934766493699
"mi_-_novembre"	'NC'	0.00012354830738818879
"étapes"	'NC'	0.00012354830738818879
"consommation"	'NC'	0.002223869532987398
"demie"	'NC'	0.00024709661477637757
"palais"	'NC'	0.00012354830738818879
"disposition"	'NC'	0.00037064492216456633
"vie"	'NC'	0.0014825796886582653
"ressources"	'NC'	0.00037064492216456633
"armes"	'NC'	0.00012354830738818879
"utilisation"	'NC'	0.00024709661477637757
"mme"	'NC'	0.00024709661477637757
"décentralisation"	'NC'	0.00012354830738818879
"entreprise"	'NC'	0.002347417840375587
"sanction"	'NC'	0.00012354830738818879
"passage"	'NC'	0.00024709661477637757
"poignard"	'NC'	0.00024709661477637757
"détracteurs"	'NC'	0.00012354830738818879
"voies"	'NC'	0.00012354830738818879
"Manche"	'NC'	0.00012354830738818879
"confrères"	'NC'	0.00012354830738818879
"prédécesseur"	'NC'	0.00037064492216456633
"recettes"	'NC'	0.000617741536940944
"affluence"	'NC'	0.00012354830738818879
"chiffre"	'NC'	0.001111934766493699
"francophobie"	'NC'	0.00012354830738818879
"deutschemarks"	'NC'	0.00012354830738818879
"face_-_à_-_face"	'NC'	0.00012354830738818879
"réalité"	'NC'	0.000617741536940944
"envergure"	'NC'	0.00024709661477637757
"égoïsmes"	'NC'	0.00012354830738818879
"ordinateurs"	'NC'	0.00012354830738818879
"gauche"	'NC'	0.00012354830738818879
"science"	'NC'	0.00024709661477637757
"Vie"	'NC'	0.00012354830738818879
"coalition"	'NC'	0.00024709661477637757
"budgets"	'NC'	0.00024709661477637757
"abandon"	'NC'	0.00012354830738818879
"SA"	'NC'	0.00037064492216456633
"vagues"	'NC'	0.00012354830738818879
"enfant"	'NC'	0.0007412898443291327
"écoles"	'NC'	0.00037064492216456633
"automatisation"	'NC'	0.0008648381517173215
"remplissage"	'NC'	0.00012354830738818879
"visage"	'NC'	0.00012354830738818879
"objet"	'NC'	0.000617741536940944
"morts"	'NC'	0.00012354830738818879
"exploitations"	'NC'	0.00012354830738818879
"rediffusion"	'NC'	0.00012354830738818879
"hâte"	'NC'	0.00012354830738818879
"banlieue"	'NC'	0.00012354830738818879
"litres"	'NC'	0.0004941932295527551
"économies"	'NC'	0.00012354830738818879
"stratégies"	'NC'	0.00012354830738818879
"information"	'NC'	0.0013590313812700766
"cours"	'NC'	0.001729676303434643
"fonderie"	'NC'	0.00012354830738818879
"entregent"	'NC'	0.00012354830738818879
"août"	'NC'	0.00037064492216456633
"rapport"	'NC'	0.001111934766493699
"calme"	'NC'	0.00012354830738818879
"vigilance"	'NC'	0.00012354830738818879
"Caisse"	'NC'	0.0004941932295527551
"récession"	'NC'	0.0004941932295527551
"ensemble"	'NC'	0.0016061279960464542
"pertes"	'NC'	0.000617741536940944
"plans"	'NC'	0.00024709661477637757
"équivalent"	'NC'	0.00012354830738818879
"âme"	'NC'	0.00012354830738818879
"enquêteurs"	'NC'	0.00012354830738818879
"croissance"	'NC'	0.0037064492216456633
"octobre"	'NC'	0.001235483073881888
"transporteurs"	'NC'	0.00024709661477637757
"orbite"	'NC'	0.00012354830738818879
"acquisitions"	'NC'	0.00037064492216456633
"produit"	'NC'	0.000617741536940944
"chute"	'NC'	0.00024709661477637757
"grands"	'NC'	0.00012354830738818879
"délais"	'NC'	0.00012354830738818879
"postiers"	'NC'	0.00012354830738818879
"documentation"	'NC'	0.00012354830738818879
"dragon"	'NC'	0.00012354830738818879
"indicateurs"	'NC'	0.00037064492216456633
"anniversaire"	'NC'	0.00012354830738818879
"revalorisation"	'NC'	0.00037064492216456633
"mutisme"	'NC'	0.00012354830738818879
"mission"	'NC'	0.000617741536940944
"anticipations"	'NC'	0.00012354830738818879
"attitude"	'NC'	0.00012354830738818879
"évidence"	'NC'	0.00012354830738818879
"promoteur"	'NC'	0.00012354830738818879
"existence"	'NC'	0.00024709661477637757
"tournant"	'NC'	0.00012354830738818879
"février"	'NC'	0.00037064492216456633
"récupérateurs"	'NC'	0.00012354830738818879
"maisons"	'NC'	0.00012354830738818879
"changement"	'NC'	0.000617741536940944
"manière"	'NC'	0.0007412898443291327
"décalage"	'NC'	0.00012354830738818879
"absence"	'NC'	0.00012354830738818879
"thème"	'NC'	0.00012354830738818879
"ambiguïté"	'NC'	0.00012354830738818879
"bout"	'NC'	0.00012354830738818879
"incitation"	'NC'	0.00012354830738818879
"lire"	'NC'	0.00012354830738818879
"arguments"	'NC'	0.00024709661477637757
"difficulté"	'NC'	0.00012354830738818879
"vendredi"	'NC'	0.00024709661477637757
"gadget"	'NC'	0.00012354830738818879
"personne"	'NC'	0.0004941932295527551
"hypocrisie"	'NC'	0.00012354830738818879
"association"	'NC'	0.0007412898443291327
"comptes"	'NC'	0.0007412898443291327
"Allemands"	'NC'	0.00012354830738818879
"programmation"	'NC'	0.00012354830738818879
"faire"	'NC'	0.00012354830738818879
"manifestations"	'NC'	0.0004941932295527551
"occasions"	'NC'	0.00012354830738818879
"démarches"	'NC'	0.00024709661477637757
"médecins"	'NC'	0.0004941932295527551
"président"	'NC'	0.003459352606869286
"journalistes"	'NC'	0.0007412898443291327
"médecine"	'NC'	0.00012354830738818879
"ports"	'NC'	0.00012354830738818879
"socialisme"	'NC'	0.00012354830738818879
"catalogues"	'NC'	0.00012354830738818879
"emprunt"	'NC'	0.00012354830738818879
"maires"	'NC'	0.00024709661477637757
"pédagogie"	'NC'	0.00024709661477637757
"thérapie"	'NC'	0.00024709661477637757
"initiatives"	'NC'	0.00012354830738818879
"responsabilité"	'NC'	0.00037064492216456633
"valeurs"	'NC'	0.00012354830738818879
"effets"	'NC'	0.0004941932295527551
"offre"	'NC'	0.0008648381517173215
"décor"	'NC'	0.00012354830738818879
"issue"	'NC'	0.00037064492216456633
"recette"	'NC'	0.000617741536940944
"homologues"	'NC'	0.00012354830738818879
"pub"	'NC'	0.00012354830738818879
"base"	'NC'	0.0004941932295527551
"envoyée"	'NC'	0.00012354830738818879
"obésité"	'NC'	0.00012354830738818879
"clique"	'NC'	0.00012354830738818879
"livraison"	'NC'	0.00024709661477637757
"universalité"	'NC'	0.00012354830738818879
"Tupolev_-_134"	'NC'	0.00012354830738818879
"allocation"	'NC'	0.00012354830738818879
"situations"	'NC'	0.00012354830738818879
"piège"	'NC'	0.00012354830738818879
"entrée"	'NC'	0.0007412898443291327
"armements"	'NC'	0.00012354830738818879
"filiale"	'NC'	0.000617741536940944
"projets"	'NC'	0.00012354830738818879
"forêt"	'NC'	0.00024709661477637757
"Italiens"	'NC'	0.00012354830738818879
"informations"	'NC'	0.0014825796886582653
"classement"	'NC'	0.00012354830738818879
"acquéreur"	'NC'	0.00024709661477637757
"mise"	'NC'	0.0008648381517173215
"enthousiasme"	'NC'	0.00012354830738818879
"professionnalisme"	'NC'	0.00012354830738818879
"délais_de_paiement"	'NC'	0.00012354830738818879
"majorité"	'NC'	0.0004941932295527551
"téléspectateur"	'NC'	0.00012354830738818879
"jeu"	'NC'	0.0008648381517173215
"introduction"	'NC'	0.0004941932295527551
"automobile"	'NC'	0.0004941932295527551
"vitrine"	'NC'	0.00012354830738818879
"militant"	'NC'	0.00024709661477637757
"ingénieur"	'NC'	0.00024709661477637757
"télédiffusion"	'NC'	0.00012354830738818879
"banane"	'NC'	0.00012354830738818879
"excédent"	'NC'	0.00037064492216456633
"finances"	'NC'	0.0014825796886582653
"Meule"	'NC'	0.00012354830738818879
"technologie"	'NC'	0.00024709661477637757
"appareil"	'NC'	0.00037064492216456633
"sympathies"	'NC'	0.00012354830738818879
"travail"	'NC'	0.004694835680751174
"productrice"	'NC'	0.00012354830738818879
"Américains"	'NC'	0.00024709661477637757
"dépens"	'NC'	0.00012354830738818879
"arrondissement"	'NC'	0.00012354830738818879
"rassembler"	'NC'	0.00012354830738818879
"peau"	'NC'	0.00012354830738818879
"part"	'NC'	0.0013590313812700766
"régions"	'NC'	0.0004941932295527551
"présentateurs"	'NC'	0.00012354830738818879
"bouche"	'NC'	0.00012354830738818879
"Société"	'NC'	0.000617741536940944
"diffusion"	'NC'	0.00012354830738818879
"voeux"	'NC'	0.00024709661477637757
"dossier"	'NC'	0.0004941932295527551
"double"	'NC'	0.00037064492216456633
"rabais"	'NC'	0.00012354830738818879
"bailleur"	'NC'	0.00012354830738818879
"prairie"	'NC'	0.00012354830738818879
"année"	'NC'	0.004200642451198419
"redressement"	'NC'	0.000617741536940944
"fabricants"	'NC'	0.00024709661477637757
"paysage"	'NC'	0.00012354830738818879
"éléments"	'NC'	0.00012354830738818879
"dérobade"	'NC'	0.00012354830738818879
"achats"	'NC'	0.0007412898443291327
"dégraissages"	'NC'	0.00012354830738818879
"organisations"	'NC'	0.00037064492216456633
"parc"	'NC'	0.00024709661477637757
"concentration"	'NC'	0.00012354830738818879
"récupération"	'NC'	0.00012354830738818879
"agression"	'NC'	0.00012354830738818879
"propriétaires"	'NC'	0.00024709661477637757
"eaux"	'NC'	0.00037064492216456633
"RPR"	'NC'	0.001235483073881888
"jour"	'NC'	0.000617741536940944
"frais"	'NC'	0.00012354830738818879
"cotation"	'NC'	0.00024709661477637757
"port"	'NC'	0.00024709661477637757
"lit"	'NC'	0.00012354830738818879
"émissions"	'NC'	0.00037064492216456633
"joue"	'NC'	0.00012354830738818879
"arbitrages"	'NC'	0.00012354830738818879
"tourisme"	'NC'	0.0007412898443291327
"province"	'NC'	0.00024709661477637757
"DIVISION"	'NC'	0.00012354830738818879
"tâche"	'NC'	0.00024709661477637757
"chars"	'NC'	0.00024709661477637757
"quota"	'NC'	0.00012354830738818879
"capacités"	'NC'	0.00037064492216456633
"plan"	'NC'	0.002470966147763776
"homogénéisation"	'NC'	0.00012354830738818879
"reconductions"	'NC'	0.00012354830738818879
"engagements"	'NC'	0.00037064492216456633
"logique"	'NC'	0.001235483073881888
"maladie"	'NC'	0.00024709661477637757
"crampes"	'NC'	0.00012354830738818879
"allègements"	'NC'	0.00012354830738818879
"prolongation"	'NC'	0.00012354830738818879
"performances"	'NC'	0.00012354830738818879
"interlocuteurs"	'NC'	0.00024709661477637757
"institutions"	'NC'	0.00012354830738818879
"croix"	'NC'	0.00012354830738818879
"obligations"	'NC'	0.00024709661477637757
"commissions"	'NC'	0.00024709661477637757
"fins"	'NC'	0.00024709661477637757
"fond"	'NC'	0.00024709661477637757
"coquilles"	'NC'	0.00012354830738818879
"allié"	'NC'	0.00012354830738818879
"session"	'NC'	0.0004941932295527551
"relation"	'NC'	0.0004941932295527551
"gouvernements"	'NC'	0.00024709661477637757
"rachat"	'NC'	0.00037064492216456633
"justice"	'NC'	0.00012354830738818879
"rentabilité"	'NC'	0.00012354830738818879
"phares"	'NC'	0.00012354830738818879
"prévisions"	'NC'	0.0007412898443291327
"vraisemblance"	'NC'	0.00012354830738818879
"pharmacie"	'NC'	0.00012354830738818879
"lettre"	'NC'	0.00012354830738818879
"titres"	'NC'	0.0008648381517173215
"clivage"	'NC'	0.00012354830738818879
"gains"	'NC'	0.00012354830738818879
